"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"212","I","none",212,0.27808002,4.14380472,55.6557195,0.68349359,0.01335112,37.101337,8.50665511298275,4.35891466803054,7.49323554671283,6.98082209532276,6.32353296859476,8.69893845160782
