"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1689","Ig","log10",1689,0.37045255,3.9452619,12.1627242,0.70442418,0.02598565,739.795058,9.66123623563526,1.00556800860039,9.74439684310132,10.0825088868025,9.74003997019908,9.61442972775031
