"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4914","R","I","log10","log10",4914,0.40204417,6.22907035,248.465755,2.10167834,0.00420227,2915.65489,7.11658458205741,6.47797167094631,2.86380605065112,4.92572373626063,4.99797926162772,9.83727959279367
