"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"20","I+Ig","none",20,0.3348041,4.1382574,19.668688,0.80100782,0.0387175,335.872263,8.79986619394739,4.57798798892493,8.54650868770734,8.31057999075307,8.71540785562413,8.87279208653817
