"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1781","R","I","log10","log10",1781,0.22785805,4.59776658,7.92089781,1.68802728,0.28704866,1491.12168,9.11979113847948,3.71372325830208,5.87024491612344,5.87155861474224,3.66420817040004,9.84107625319199
