"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3887","I+Ig","none",3887,0.1993323,4.61260531,45.6361455,1.78384156,0.04213476,471.156792,8.77533746317669,5.54512637262086,6.87178695738185,5.021451803832,8.51010467287569,8.86130246366739
