"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2519","I","none",2519,0.15634796,4.55219464,10.8202927,2.26773156,0.20312577,339.547309,8.39026664543496,6.17274213584521,6.96702520087053,4.69935076929011,6.79025175171932,8.51702820971742
