"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1164","I+Ig","log10",1164,0.36522644,6.00080732,32.2745008,1.75112645,0.02650194,108.184244,9.61035098312981,9.50828457351714,9.04694648065416,6.06040959780474,9.67312683035564,9.67802107788679
