"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3054","G","log10",3054,0.3685067,6.21009506,12.7301715,1.75657743,0.05875798,1233.54442,9.6062661715884,9.66600524054407,9.67248347534799,6.53483685430397,9.25718149769205,9.54901587768935
