"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1070","Ig","none",1070,0.29895074,3.9872731,19.3129852,0.75326748,0.03899878,1719.92725,8.58434783162149,2.81211448774212,8.49911584860897,8.70966755971531,8.52574112808426,8.55773510143656
