"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3770","G","none",3770,0.27035972,3.9874815,14.803664,0.75462407,0.04219745,4367.27733,8.59385159758736,2.45632489341757,8.62771753594465,8.7975792914816,8.51441571745419,8.57371716222163
