"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4756","I","none",4756,0.35530744,4.80365062,7.47056036,0.44471719,0.05142874,631.990501,8.50260259963212,6.93815785632452,6.43490820165659,6.19092158070511,8.22007177646298,8.49597240543156
