"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4628","R","I","log10","log10",4628,0.35541795,4.10016655,20.2855391,0.9305046,0.04574261,3780.30274,7.69698711756295,2.45327684956097,7.55762632905056,9.53138277798755,7.06278976530513,9.83636473222114
