"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4735","I+Ig","log10",4735,0.32010648,5.54762631,23.2633733,0.86535348,0.00950007,3595.56763,9.59765366874728,9.27752309788059,9.3726114346766,9.4959580081921,9.72602169017456,9.55275052372418
