"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2000","G","none",2000,0.3927715,4.0889067,14.0245091,0.76129363,0.05429747,2943.24115,8.63050771384404,3.00283297927769,8.64067542986772,8.78514599824443,8.37059686525659,8.57492464794928
