"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"432","R","I+Ig","none","log10",432,0.26348146,5.95624939,7.04389857,2.0083873,0.09976924,227.049412,9.78101681789584,7.00330842625389,4.51911204871709,4.94145154627328,3.13480156642496,9.813981265593
