"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4355","I","log10",4355,0.2452556,4.60659417,64.4586953,2.41125957,0.03053866,14382.2473,9.48788668216055,6.26670250417512,7.86538609216069,4.72588088224211,9.54659711064974,9.46973006466424
