"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3677","I","log10",3677,0.15950982,4.81948633,125.85375,1.83626842,0.01145192,1285.78285,9.41856350530381,7.04848562539818,6.50070900021599,5.85299584585733,9.30681427099435,9.48092426633956
