"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2827","R","I","log10","log10",2827,0.29664974,5.56902885,9.32925131,1.13040504,0.07215571,1658.35965,9.29795997275264,8.20390391978723,6.13619719786765,8.34446968389219,5.60191657133834,9.84029577339817
