"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3698","R","none",3698,0.28871882,3.96869242,10.2727776,0.63778885,0.08242459,1781.42167,8.24161632201473,3.40640042386611,7.95366727547308,8.06737044968636,5.31881168934129,8.22816544575278
