"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3142","R","I","log10","log10",3142,0.4935572,4.87843819,8.04042344,0.51010572,0.03744839,26.3273657,6.50638341870149,4.51998327992938,5.891557717782,9.96327156281944,9.30714918036774,10.1561814703409
