"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"551","R","I","none","log10",551,0.24068779,4.68158934,71.3621196,1.69879928,0.044903,67.5075515,9.30525415924168,7.49125760040293,3.74667507719601,6.45055902853616,7.99038208575076,9.86822671847399
