"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"106",106,0.41454464,4.74500144,16.8506203,0.45971568,0.02126932,1400.03002,9.53790494155037,6.78162140587939,9.49288428036973,8.91263448790109,9.56130566513814,9.47992596964377,"I_log"
