"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4760","G","log10",4760,0.24945308,4.04199932,50.6036,0.78937187,0.01811928,166.373747,9.55648454151736,1.12027453229414,8.64417145657149,9.74994125707904,9.78585966855836,9.62164727402337
