"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"469","R","I+Ig","none","log10",469,0.23997653,5.56461807,9.26231264,1.24464208,0.02952114,289.550197,9.29874874192535,8.28971968333882,4.97177430397652,7.1262587680106,6.44587241141566,9.80257646862905
