"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"949","I+Ig","log10",949,0.36217131,5.40486633,14.9700765,1.06299146,0.05533518,1961.49843,9.60960041832787,8.8599373759659,9.61994816984112,8.68078566190073,9.27080797052207,9.55621125713178
