"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1162","R","I","none","log10",1162,0.29187709,4.69584586,9.08241115,0.49608495,0.02645799,52.2470788,8.27143604638197,7.53313543254328,9.41927604624254,8.07518961961272,8.4925548266471,9.84791141331442
