"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"476","I","none",476,0.32534659,4.1468584,7.8293796,0.71130084,0.11556082,178.163992,8.5127111319475,4.37543570499429,6.47589656366525,7.1751512869614,7.49999701285926,8.55600694746566
