"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"311","R","I+Ig","none","log10",311,0.31361642,4.45524569,17.7073354,2.01932107,0.22692333,1746.03046,7.42725639443343,2.30218896736622,8.98384445748923,4.92113844184501,1.99347659872726,9.76387074445751
