"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1630","R","log10",1630,0.39962082,4.67392767,10.5557452,0.4282602,0.05971508,159.342761,7.70811466086233,5.82946393470748,7.87427327337241,6.76288690542888,6.1089174928712,8.2524635230176
