"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4088","R","I","log10","log10",4088,0.28397433,3.99866808,30.190456,0.64745281,0.0180117,2920.8195,9.62489325083064,2.22292008919006,5.84543589911125,10.1100401553634,5.9975251426034,9.8372699082299
