"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2051","G","log10",2051,0.25761503,4.7365652,25.2048298,1.87086541,0.07995088,234.49308,9.56078914918813,5.70379679319873,9.32895193823755,6.22628282496797,8.98565808644826,9.59774954116899
