"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"480","R","I+Ig","log10","log10",480,0.35424063,6.19359161,32.8020385,1.96446989,0.02261327,202.610172,9.58489756416201,9.11692584907267,7.39816271651072,5.97003839471487,9.47784706756722,9.80930505374281
