"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1316","Ig","none",1316,0.43258715,4.0190062,16.3327155,0.53120214,0.05348274,26781.8155,8.60287419417206,3.0004376145149,8.57847019885043,8.49998082287733,8.25654131277219,8.55143036831432
