"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"272","R","I+Ig","none","log10",272,0.35439202,4.01683029,5.7404158,0.79493601,0.14979071,131.843716,6.38788104659773,1.42929378042321,4.29052681778755,9.80067273085155,2.46499782618205,9.84728892223638
