"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2231","G","none",2231,0.23204814,4.66691904,11.1256314,1.89930811,0.18342551,12373.0028,8.57752321018868,5.53229120342931,8.67295220557336,5.34120247365872,6.80773781852403,8.57210070003121
