"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"746","G","log10",746,0.33171332,4.06082843,44.4299363,0.85118519,0.00988632,5234.39006,9.5934357920005,1.17965119573913,8.80758415002872,9.53538673898188,9.89198671943032,9.54006276962508
