"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"24",24,0.55540904,5.88213474,35.583306,1.77822473,0.03262709,219.45284,9.54252135742768,9.42176111917127,8.81245806599777,5.99744865721709,9.52673438083879,9.53836522359429,"I_log"
