"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"124","R","I+Ig","none","log10",124,0.41592167,4.87140638,2.56907256,0.49019563,0.11324845,241.51916,5.71274267485214,3.61645921594005,3.79741497487821,7.43358104269208,2.89663776035498,9.81087981221089
