"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1429","R","none",1429,0.28049276,5.5603484,99.4291947,1.2461458,0.00319094,248.069486,8.2529018571666,7.91879351733939,3.02831299176057,6.46555436032677,7.26377235498993,8.27782867825479
