"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3227","R","none",3227,0.21569002,4.77163578,12.6426379,2.12662147,0.1916892,2223.02504,7.75181434739975,6.03940441859788,8.13485848238269,4.52321836336995,3.19531620697553,8.22651884866802
