"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4089","I+Ig","none",4089,0.34863497,4.05355266,25.7568663,0.81848265,0.04383427,2604.20335,8.76294658558717,4.35292939113132,7.87862214837783,8.78961363626961,8.40796122265478,8.83482624801806
