"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3978","I","log10",3978,0.37017081,6.13848873,29.7199144,1.96436464,0.03222286,307.978547,9.5314075346885,7.96669323137194,9.03579014931855,5.55770141519837,9.53089908451812,9.51888853259484
