"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1940","I","none",1940,0.3650387,3.95865391,16.9904786,0.77219933,0.05987285,123692.49,8.49659235810835,3.28181417823619,8.49229548538029,8.1783869430436,8.09398534997309,8.47076130888287
