"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1150","R","I","none","log10",1150,0.26855702,4.78571227,3.25728924,0.65605714,0.04371797,19.3073669,9.71561476520531,7.79077819758242,8.81065382731326,7.7362822924317,8.16398796460055,8.24706427330742
