"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3778","R","I","log10","log10",3778,0.42280314,4.83263535,4.40143748,0.47887018,0.05008677,66.9223285,6.93958876374404,4.38255518443873,5.32422435506714,9.92846793854678,6.59122263499729,9.9865772694543
