"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4356","I+Ig","log10",4356,0.38258545,6.16605623,48.7269607,2.32626748,0.03001725,2298.52697,9.61439840549606,9.17118451161525,8.41783846742309,4.77257166097478,9.63739793037543,9.55509610326621
