"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"15","R","I","none","log10",15,0.35098088,3.9377256,5.31459795,0.79805239,0.1102484,4758.37373,8.11391112092825,4.90364030122926,9.09386627610945,9.80431789969556,4.41101174860511,9.76144242798642
