"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"454","R","I+Ig","none","log10",454,0.40367123,4.82279332,17.9487554,0.51452216,0.01750754,158.82705,5.82172790287055,3.42878863783433,8.72697739727134,7.37950224999383,4.77915716797992,9.8346871236297
