"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1304","R","I","none","log10",1304,0.24758109,3.87901435,3.77371002,0.75103006,0.12256392,993.510748,9.48519373363162,4.66984552731333,8.88458044891999,8.69839848399279,4.19334102842046,9.77269995567385
