"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"992","I+Ig","log10",992,0.22779207,4.0170201,45.8563493,0.75063456,0.01335021,632.093977,9.55744159204322,2.681475842469,8.52689383514308,9.86805072556835,9.73816121057289,9.57207827748075
