"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"564","R","I","none","log10",564,0.45721051,6.12416884,14.4336489,2.11408623,0.10532269,2647.78805,9.24866687857819,7.83220945372411,8.24194275659328,5.4029231866706,4.51208699452406,9.76385277559979
