"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3614","Ig","none",3614,0.36967276,4.04499724,12.8856734,0.73628218,0.06291418,557.916601,8.59846485171241,3.15225956384033,8.57668260281749,8.70279880048352,8.06193539460019,8.57149863430443
