"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"91","R","I+Ig","none","log10",91,0.26556898,5.58889315,15.9063243,1.01310996,0.02502959,1059.10448,9.77363691031607,8.57147644269452,8.99559374723419,8.5031638830618,5.6513790829264,9.76921253176354
