"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"166","R","I+Ig","log10","log10",166,0.32453596,4.74580789,14.3894419,0.36685555,0.01355828,376.136877,9.66480673353478,6.39922569700546,9.71749680199424,10.1146123929603,8.86456095610814,9.78335363688049
