"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"535",535,0.29833387,5.58638666,36.5973165,1.07984476,0.01416137,849.050594,9.59016916150365,9.36510869410364,8.88233362765367,8.60610696503015,9.73843253898199,9.56612664595287,"I+Ig_log"
