"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4349","I+Ig","log10",4349,0.21474729,4.73952917,24.7104391,2.18862524,0.0894348,265.584867,9.5495522136026,5.73578100545898,9.32294021634914,5.02732391786968,8.66581403444986,9.60357261314812
