"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"75","R","I+Ig","none","log10",75,0.32827894,3.90121441,42.5090359,0.77050988,0.01514351,30.8444678,6.90241724816111,1.25611545382075,3.28330843583384,9.67247874426767,4.55746285123917,9.86580490846556
