"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"311",311,0.31361642,4.45524569,17.7073354,2.01932107,0.22692333,1746.03046,8.17495964521739,5.33685461376099,8.21690749502683,4.6700525952391,2.88248188429586,8.22833194629002,"R_none"
