"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"34",34,0.36165653,4.7950789,4.24364983,0.57680637,0.07575613,206.760678,6.72469420383846,4.10194480132122,4.57909691831561,9.15931076867491,4.98008278109291,9.91632365620121,"R_log-I_log"
