"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"926",926,0.3385966,3.86649228,12.1747061,1.09831527,0.09292166,545.352599,9.64487583260136,0.532125099052618,9.72015343478517,8.43484161014769,6.48926634309312,9.63782167702578,"G_log-R_log"
