"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2062","I+Ig","log10",2062,0.44837487,4.83643441,17.3569253,0.48772897,0.0194966,219.123879,9.62652512050311,6.22995235041234,9.55716385063202,10.1544935235418,9.72420743850376,9.61482740786652
