"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1255","R","I","none","log10",1255,0.23117344,5.46704563,3.06886389,1.19700647,0.16850086,356.957142,9.076260925128,9.38496314215304,8.78330155390861,8.16753778946794,3.6399229159142,9.79608020511084
