"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2665","R","I","log10","log10",2665,0.34596525,5.47311651,2.76964031,1.22239532,0.17470674,476.064753,7.87226087893755,7.16876812592708,5.09946124766627,7.77418165686538,4.25948007208031,9.85739240176662
